Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7177829728060919,-4.378346817799387e+83,-4.3783468177993873e+83,-4.3783468177993873e+83,0.7115989211173063
0.6480185241286558,2.2841035293441142e+79,2.2841035293441142e+79,2.2841035293441142e+79,0.6614380629446549
0.7360597413594889,-6.263020819742784e+52,-6.263020819742784e+52,-6.263020819742784e+52,0.7294114431998816
0.7479391932149695,-1.4933191001693815e+54,-1.4933191001693815e+54,-1.4933191001693815e+54,0.7607862251429025
0.7584394763792116,5.958648447158962e+67,5.958648447158962e+67,5.958648447158962e+67,0.7313539779185191
0.6964072612584945,3.61498114253076e+67,3.61498114253076e+67,3.61498114253076e+67,0.6256600739324621
0.7054680579920731,-9.793784944506757e+82,-9.793784944506757e+82,-9.793784944506757e+82,0.7302928841149889
0.6874804215508583,5.444796796295089e+66,5.444796796295089e+66,5.444796796295089e+66,0.7239922305479283
0.6903938532618141,0.6903938532610507,0.69039385328808,0.6903938532624274,0.7993652156740306
0.6748769041910687,0.6748769041916509,0.6748769042186163,0.6748769041914683,0.6989076339660276
0.7246132171918405,6.305592249326425e+65,6.305592249326425e+65,6.305592249326425e+65,0.6965164002427748
0.6760484879288544,-4.1058772301787675e+67,-4.1058772301787675e+67,-4.1058772301787675e+67,0.6738190529412162
0.7095139204609885,3.69582375408412e+52,3.69582375408412e+52,3.69582375408412e+52,0.6268000368387279
0.7223554428903396,1.0065340554749007e+51,1.0065340554749007e+51,1.0065340554749007e+51,0.6214675163963929
0.6945879998137988,-2.5964824255967795e+84,-2.5964824255967795e+84,-2.5964824255967795e+84,0.716953315588377
0.7341483402618835,2.282571238645347e+67,0.7341483403018924,0.7341483402636683,0.7053507253951324
0.6766846824924214,-1.0584061350917092e+51,-1.0584061350917092e+51,-1.0584061350917092e+51,0.5899103842773652
0.6988325598866074,2.235410056806237e+37,2.235410056806237e+37,2.235410056806237e+37,0.7407480469704869
0.6801271319348398,-2.337036567345848e+69,-8.857871040566166e+64,-8.857871040566166e+64,0.6365719392705175
0.6996799032368376,3.8173550494305273e+82,0.6996799032610752,0.6996799032378697,0.6251186699494397
0.7277441638857478,2.985227060063914e+66,2.985227060063914e+66,2.985227060063914e+66,0.6897631428195322
0.6594847500028145,-8.2542222345031885e+65,-8.2542222345031885e+65,-8.2542222345031885e+65,0.6440275688565185
0.7731677411934987,4.063244712084359e+53,4.063244712084359e+53,4.063244712084359e+53,0.6985728522549257
0.6903653633915222,-2.603251855952336e+53,-2.603251855952336e+53,-2.603251855952336e+53,0.6682513888639389
0.7079605157855399,-7.775602546937102e+54,-7.775602546937102e+54,-7.775602546937102e+54,0.7514751114226763
0.6782539902988962,5.617410968083565e+53,5.617410968083565e+53,5.617410968083565e+53,0.7023035376224149
0.7175111822604412,6.051973043658967e+52,6.051973043658967e+52,6.051973043658967e+52,0.6834624943678279
0.6801732625606544,2.9084339138417806e+50,2.9084339138417806e+50,2.9084339138417806e+50,0.7020719727583348
0.6749526369110105,0.6749526369104517,0.6749526369354321,0.674952636911302,0.7320521390428437
0.6162816307775193,1.1675616729764724e+69,1.1675616729764724e+69,1.1675616729764724e+69,0.6508824381504864
0.7258424135233416,1.7307172283151755e+53,1.7912433032114948e+53,1.7912433032114948e+53,0.8931112272745738
0.7126670548087838,4.5357911456225835e+83,4.5357911456225835e+83,4.5357911456225835e+83,0.7512467104806755
0.6844065080842192,0.6844065080855544,0.6844065081324939,0.684406508086188,0.6105563133582366
0.7177652337954263,5.141248877084541e+67,5.141248877084541e+67,5.141248877084541e+67,0.660940779662965
0.7202393118907706,1.0670428557472564e+70,1.0670428557472564e+70,1.0670428557472564e+70,0.6251485578700712
0.7088720070114716,-3.9218140660628304e+66,-3.9218140660628304e+66,-3.9218140660628304e+66,0.6771889557543734
0.7279306716425545,1.7877012626624315e+51,1.7877012626624315e+51,1.7877012626624315e+51,0.7723190928671424
0.6746370376711264,7.684917477986137e+66,7.684917477986137e+66,7.684917477986137e+66,0.7394172027984036
0.7075740365573372,1.0462884958690801e+53,1.0462884958690801e+53,1.0462884958690801e+53,0.6973413793720556
0.7009781083077729,2.935176499272494e+65,2.935176499272494e+65,2.935176499272494e+65,0.6866558616939805
0.7842247435256801,-5.30325025712722e+50,0.7842247435616916,0.7842247435265682,0.7083979290896204
0.6774699597658442,-1.1355346419562986e+69,-5.784253989202174e+68,-5.784253989202174e+68,0.6833292439325634
0.6778753038951343,-1.0612364269488934e+69,-1.0612364269488934e+69,-1.0612364269488934e+69,0.719225586744629
0.7808049839452359,-1.4152849810034655e+52,-1.4152849810034655e+52,-1.4152849810034655e+52,0.748645668761539
0.6501852171847351,-2.7142603776063944e+37,-2.7142603776063944e+37,-2.7142603776063944e+37,0.743416272416547
0.7901477431928692,-4.040132096304932e+69,-4.040132096304932e+69,-4.040132096304932e+69,0.7321622967495154
0.7383993212089244,-7.238392491688757e+67,-7.238392491688757e+67,-7.238392491688757e+67,0.7029337661174732
0.7550337597717294,-7.114116113987974e+54,-7.114116113987974e+54,-7.114116113987974e+54,0.6591152068688696
0.7279656142560491,-9.315437775869015e+36,-9.315437775869015e+36,-9.315437775869015e+36,0.7449267192160717
0.6789595577075253,-8.524298327405215e+67,-8.524298327405215e+67,-8.524298327405215e+67,0.7640593953721185
0.684950039415436,2.7039221801993636e+67,1.9873935799708423e+67,1.9873935799708423e+67,0.6945200209190612
0.6952534434843475,4.880830758825153e+54,4.880830758825153e+54,4.880830758825153e+54,0.6379493163627292
0.6738367774209981,0.6738367774209171,0.6738367774439346,0.6738367774215738,0.6112426238365709
0.7161424052428588,0.7161424052428667,0.7161424052672618,0.7161424052435688,0.7555278648616058
0.7956131618441952,4.571178567770569e+52,4.571178567770569e+52,4.571178567770569e+52,0.7228557738711555
0.7195400400382879,-3.81989105196967e+82,-2.9255920176646127e+68,-2.9255920176646127e+68,0.7106883542385493
0.6766337220033567,-3.10490413781139e+36,-3.10490413781139e+36,-3.10490413781139e+36,0.6721628720286399
0.6334110606057947,1.0044285360248353e+66,1.0044285360248353e+66,1.0044285360248353e+66,0.6965909440048119
0.5953124549822131,-1.809469895287284e+66,-1.809469895287284e+66,-1.809469895287284e+66,0.6208172913576638
0.7342643070099117,-5.65154670468871e+67,-5.65154670468871e+67,-5.65154670468871e+67,0.7451198446540686
0.7282777212378901,-6.956997690885375e+50,-6.956997690885375e+50,-6.956997690885375e+50,0.7782897571796851
0.6734167079392519,-9.456807743390446e+66,-9.456807743390069e+66,-9.456807743390069e+66,0.5897809492923598
0.7256936670508675,-5.664415118038687e+66,-5.664415118038687e+66,-5.664415118038687e+66,0.6128350140854222
0.6860645078541828,-2.425514423025483e+64,-2.425514423025483e+64,-2.425514423025483e+64,0.6525191536151128
0.6109077971609267,-1.0649337537742482e+69,-1.0649337537742482e+69,-1.0649337537742482e+69,0.6468295525257186
0.6429210145001093,9.502656715555283e+68,4.8705305774579074e+53,4.8705305774579074e+53,0.8030547357799555
0.6684371365879498,2.376529639335446e+67,2.376529639335446e+67,2.376529639335446e+67,0.6737723769375688
0.7117836552417354,9.85525598375232e+66,9.85525598375232e+66,9.85525598375232e+66,0.7241406404363234
0.6792478761525177,1.0638743516069909e+56,1.966880564551056e+53,1.966880564551056e+53,0.7092934487087424
0.7076819629927453,0.7076819629924772,0.7076819630177766,0.7076819629939924,0.7280055822047793
0.6931389859424388,-1.7993194797862246e+67,-1.7993194797862246e+67,-1.7993194797862246e+67,0.6506455211332176
0.7269973645029008,0.72699736450376,0.7269973645416947,0.7269973645050078,0.8332398090523417
0.7618004796884622,1.9230412993632166e+51,0.7618004797176561,0.7618004796897057,0.6772634161525674
0.7050551685130563,-5.664345572643671e+50,-5.664345572643671e+50,-5.664345572643671e+50,0.7305520014175626
0.7556828462062565,2.177117462714109e+69,2.177117462714109e+69,2.177117462714109e+69,0.7693642225117217
0.75461652985983,2.715614775762023e+67,2.715614775762023e+67,2.715614775762023e+67,0.7482539268153278
0.668127277453701,0.6681272774535524,0.6681272774760482,0.6681272774547646,0.715934775857985
0.7108111685537629,3.3548014622918104e+52,-8.271540952036225e+48,-8.271540952036225e+48,0.6506313983746437
0.71548557703206,4.99931068542588e+67,4.99931068542588e+67,4.99931068542588e+67,0.6766955630342433
0.6765100164560929,4.899719228331559e+53,4.6338404256769034e+53,4.6338404256769034e+53,0.7230770633466574
0.6928183196933289,2.333472726957614e+68,2.333472726957614e+68,2.333472726957614e+68,0.7023616626394527
0.7120036418973893,5.461432640861503e+54,5.461432640861503e+54,5.461432640861503e+54,0.8193092518875315
0.6424502042907687,0.6424502042905007,0.6424502043130724,0.6424502042914116,0.5984436016795273
0.6752679284486546,1.6119368046436008e+68,1.6119368046436008e+68,1.6119368046436008e+68,0.7000161198554534
0.7158551473122615,-9.010464899472279e+83,-9.010464899472279e+83,-9.010464899472279e+83,0.7087217164434992
0.7464188121348985,1.6334998651716205e+68,1.6334998651716205e+68,1.6334998651716205e+68,0.7210680067853638
0.6499201094232177,1.4280909269621828e+66,-1.1645886915674007e+52,-1.1645886915674007e+52,0.6555873411130939
0.6696682731245821,-6.898196831889219e+54,7.53295262419413e+48,7.53295262419413e+48,0.6537999290880948
0.6837785780353942,8.83376567893387e+55,8.83376567893387e+55,8.83376567893387e+55,0.7076157255486963
0.6966916417222997,1.3211161487414865e+55,1.3211161487414865e+55,1.3211161487414865e+55,0.6622989611844178
0.7396964697619081,1.0561172518189877e+48,1.0561172518189877e+48,1.0561172518189877e+48,0.6885448889480262
0.7335172529269912,2.0621948256059793e+69,2.0666633823722223e+69,2.0666633823722223e+69,0.7124114356731259
0.7157671461231738,0.7157671461225841,0.7157671461480432,0.7157671461242086,0.7052662670253266
0.6690392555280347,3.737938039663936e+66,3.737938039663936e+66,3.737938039663936e+66,0.6902429336538712
0.7252172742722083,-3.009044924765624e+36,-3.009044924765624e+36,-3.009044924765624e+36,0.736514002871543
0.6780675532415571,3.151508695274411e+54,3.151508695274411e+54,3.151508695274411e+54,0.6015145731228615
0.7265941326710067,5.587145257182728e+54,5.587145257182728e+54,5.587145257182728e+54,0.738298947544469
0.7262715131620386,-4.5178426676978336e+66,-4.5178426676978336e+66,-4.5178426676978336e+66,0.66178418180298
0.7108453328156088,-1.0416745415338714e+83,-1.0416745415338714e+83,-1.0416745415338714e+83,0.6872478554837469
0.7269833572491406,0.7269833572492954,0.7269833572744575,0.7269833572492801,0.7092486781101559
0.7243615764542856,6.63149330159587e+69,6.63149330159587e+69,6.63149330159587e+69,0.6980280972705917
0.6831442842767104,0.6831442842775018,0.6831442843202419,0.6831442842781805,0.7139299965276763
0.6929339966981036,-5.938710142105866e+53,-5.938710142105866e+53,-5.938710142105866e+53,0.715485505013117
0.717362044926229,-5.233057340532936e+68,-5.233057340532936e+68,-5.233057340532936e+68,0.7310759020544634
0.6850044524701093,0.6850044524696031,0.6850044524931971,0.6850044524711866,0.6611860404815841
0.7003783301542732,-1.6872550867349602e+53,0.7003783301796813,0.7003783301555047,0.6834020293382073
0.6966388322701194,7.73873204844507e+53,7.73873204844507e+53,7.73873204844507e+53,0.6893272730216987
0.6469340824121376,-4.841939392511242e+54,-4.841939392511242e+54,-4.841939392511242e+54,0.6463748971522536
0.7013556283488787,2.1940849990680678e+54,2.1940849990680678e+54,2.1940849990680678e+54,0.6884298272141511
0.77021533792236,5.2869993743850614e+69,-1.879312614306636e+52,-1.879312614306636e+52,0.7032336135451499
0.6666601883788666,0.6666601883789934,0.6666601884023736,0.6666601883795992,0.6653524558873846
0.7098184698770589,0.7098184698767687,0.7098184699024993,0.7098184698784823,0.6591749493217453
0.7372156891460586,-8.927819160270116e+53,1.005054860951253e+50,1.005054860951253e+50,0.7910160038723171
0.700439925606254,3.4969570632098703e+68,3.4969570632098703e+68,3.4969570632098703e+68,0.6672854654215423
0.8235268587425864,3.2812616831087347e+69,3.2812616831087347e+69,3.2812616831087347e+69,0.6976089283843958
0.7156743958827694,3.908591758835063e+81,3.908591758835063e+81,3.908591758835063e+81,0.7324305769705842
0.6987821061114058,5.996538007490011e+37,5.996538007490011e+37,5.996538007490011e+37,0.6836229506642656
0.7171563760809302,5.08952603495654e+69,5.08952603495654e+69,5.08952603495654e+69,0.6787938499086343
0.7191210729803574,0.7191210729802007,0.7191210730070328,0.7191210729820282,0.7587949197973831
0.6836980819755496,-1.8435422010557988e+37,-1.8435422010557988e+37,-1.8435422010557988e+37,0.5976783236290094
0.6244631147115202,0.6244631147123606,0.6244631147342027,0.6244631147120977,0.5955520394270615
0.780134194371221,1.9516490339462663e+82,1.9516490339462663e+82,1.9516490339462663e+82,0.8094288654477392
0.6539629147231801,0.6539629147233442,0.653962914751372,0.6539629147235959,0.651655174537002
0.7233738739608015,6.1744851117414e+69,6.1744851117414e+69,6.1744851117414e+69,0.7617843077742051
0.7627170314938595,-7.196040253287292e+53,-7.196040253287292e+53,-7.196040253287292e+53,0.6934505037132732
0.6923273069177422,-2.8818101144297654e+69,-2.8818101144297654e+69,-2.8818101144297654e+69,0.6693398327608698
0.6789923772991479,9.036259153110317e+67,9.036259153110317e+67,9.036259153110317e+67,0.7074008096562036
0.6997351763786489,8.555862730712256e+52,8.555862730712256e+52,8.555862730712256e+52,0.7661157688358657
0.7147242814477586,0.714724281447723,0.7147242814728059,0.7147242814493162,0.6660987258064316
0.7420687539167936,-1.2507323571481363e+70,-1.2507323571481363e+70,-1.2507323571481363e+70,0.6375590667439889
0.7079340013230105,2.4494494383869174e+67,2.4494494383869174e+67,2.4494494383869174e+67,0.6603515743091463
0.700801523790001,0.7008015237894736,0.7008015238150443,0.7008015237904055,0.7404691463244694
0.6813278166985423,-1.5830505406018256e+80,-1.5830505406018256e+80,-1.5830505406018256e+80,0.8319416996180958
0.6736133209120552,-2.5613941097769113e+69,-2.5613941097769113e+69,-2.5613941097769113e+69,0.6415923137898231
0.7304540503505201,-6.547224451177161e+67,-6.547224451177161e+67,-6.547224451177161e+67,0.6919690006378107
0.7215702305155697,1.0647741549483344e+67,1.0647741549483344e+67,1.0647741549483344e+67,0.7424556448741862
0.6335203262931585,-7.952281436511709e+68,-7.952281436511709e+68,-7.952281436511709e+68,0.6853084375359362
0.7432853324682092,-6.3644470850289894e+69,-1.4050787704714242e+69,-1.4050787704714242e+69,0.8412466716555909
0.706872985998244,-1.789290855180139e+69,-1.7892908551801402e+69,-1.7892908551801402e+69,0.7233319725361871
0.7353299580308782,-7.178395555915597e+65,-7.178395555915597e+65,-7.178395555915597e+65,0.7736317042925984
0.7504236491230312,1.2058891323034759e+55,1.4699372889877921e+22,1.4699372889877921e+22,0.7730073502245484
0.7199275895803379,-1.3541250991061774e+66,-1.3541250991061774e+66,-1.3541250991061774e+66,0.6848207795522324
0.6886470949417939,-1.3750699949382818e+64,-1.3750699949382818e+64,-1.3750699949382818e+64,0.7001994083932735
0.7304965838594017,0.7304965838599511,0.7304965838851755,0.7304965838604538,0.6530769262061814
0.7433654501541948,2.032237007338689e+84,0.7433654501939976,0.7433654501549825,0.6923659255515375
0.7227655634338036,2.955913832495771e+52,2.955913832495771e+52,2.955913832495771e+52,0.802205750314666
0.6945723065400496,-2.7345413611384375e+37,-2.7345413611384375e+37,-2.7345413611384375e+37,0.7253850204135529
0.7257735365279564,2.3291955426610413e+68,2.3291955426610413e+68,2.3291955426610413e+68,0.7063931356183647
0.6886946427232604,-9.407934149970035e+50,-9.407934149970035e+50,-9.407934149970035e+50,0.6441077227096407
0.713753853765142,0.7137538537651514,0.7137538538008105,0.7137538537660547,0.7961731622510233
0.7450788800488163,2.728209132673785e+82,2.728209132673785e+82,2.728209132673785e+82,0.6452759300925002
0.8144200144358471,4.311809371285635e+53,4.311809371285635e+53,4.311809371285635e+53,0.7478158300392765
0.7240169928879993,-8.812964611876293e+52,-6.750589326341216e+52,-6.750589326341216e+52,0.6823664341590048
0.7435706108033671,-6.179692888929682e+68,-6.179692888929682e+68,-6.179692888929682e+68,0.7711639052150571
0.6615727161252111,-1.426035696687082e+68,-1.426035696687082e+68,-1.426035696687082e+68,0.6424275024886601
0.7253843682379832,8.600777704371055e+68,8.600777704371055e+68,8.600777704371055e+68,0.7102839762046987
0.6998553725368377,3.3846885688588694e+50,3.3846885688588694e+50,3.3846885688588694e+50,0.6939559985457119
0.7091475757066635,-3.678769632270257e+67,-3.678769632270257e+67,-3.678769632270257e+67,0.6868050412537429
0.6925716522263928,1.6572546773005142e+67,1.6572546773005142e+67,1.6572546773005142e+67,0.7469519067951138
0.6893505869649409,2.3657320818205476e+67,2.3657320818205476e+67,2.3657320818205476e+67,0.6568628468488753
0.7245881988435618,-2.830008046358695e+80,-2.830008046358695e+80,-2.830008046358695e+80,0.6776958087481642
0.7199904921475045,1.8155765248745374e+68,-1.2009200496234303e+51,-1.2009200496234303e+51,0.7539946866039832
0.7500828837655351,3.072813980899571e+64,3.072813980899571e+64,3.072813980899571e+64,0.7616436045991445
0.6762224322750507,-1.0450289600190627e+67,-1.0450289600190627e+67,-1.0450289600190627e+67,0.7066413083123696
0.6617954184148083,1.3003606814263017e+67,1.3003606814263017e+67,1.3003606814263017e+67,0.6389146241740071
