Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
79962.56130752976,79968.49899321745,-7567785165881.312,79968.46329070373,0.9692454447643408
20753.307092476618,20752.888909644927,14259336379305.188,20752.89542069245,103.48999935860583
3191317.483694761,3191309.5781813357,-731283392450127.9,3191308.9406204764,763.3625722438636
5233008.0382540915,5233004.372290805,-5840255966403.091,5233004.358536809,5.729060754563394
88348.51454757512,88352.94030934361,36688179104029.67,88352.84591445513,131.86677257075115
2.4186419999949376e+31,2.4186419999949376e+31,2.418641999994935e+31,2.4186419999949376e+31,267516.3466152921
2401097.8335855533,2401112.5752260936,-1.127602156642218e+16,2401113.9932120256,304988.766030165
2177411.4998638993,2177428.909764349,2.6771672643342707e+17,2177429.9879216393,151665.03131903848
4461470.710633997,4461546.4945041565,-2825874610419573.0,4461546.271908319,56963.89616944407
6.76699069597976e+30,6.76699069597976e+30,6.76699069597976e+30,6.76699069597976e+30,0.7615107073924535
4.0283366482596704e+26,4.028336648259657e+26,4.028336648259454e+26,4.028336648259657e+26,1.482503610607047
50963.88799575539,50953.51370231797,-6888949989684.289,50953.50516524277,1.0864702285994892
638831.0086793547,638832.6030155374,-1268241795084585.0,638831.3730977142,5308.629927524638
10426837.03118907,10426811.418439033,-296536425635718.06,10426811.41467689,21.99930558281717
42680.05024216524,42696.34693526873,9.880211085166688e+17,42695.87721862982,290033999.4121249
4.11857098538384e+30,4.11857098538384e+30,4.118570985384006e+30,4.11857098538384e+30,17357.902579095397
1732.3863040995402,1732.6030442855576,1732.640121000048,1732.6012136692573,0.7567514558402375
269367.93366080406,269368.17348174634,1.0806786428300459e+17,269367.3756101796,1366023.9598465348
49059.9336377309,49057.6350732947,-1.7270943852752384e+17,49054.50509968786,1823750.4752345576
36695.25499043223,36698.93613571145,4.056503460952489e+16,36696.93175839359,259485.23104813456
6536758.392852824,6536716.196062945,595293832696190.6,6536716.7163056005,29756.97982785268
5168.897981139008,5168.898039027602,73585385758.44199,5168.898044733023,9856.012906916107
683672.4326559448,683682.0544428969,-55540923053768.2,683682.0263992413,1.6840672306725926
559185.8645081456,559184.0317885135,559184.1917359538,559184.0204937995,1.0272725007584438
9145.018600522115,9145.993714625385,9146.32991982262,9145.960671674082,1.0204748125430543
1928643.2610865554,1928641.276496751,1928641.4580202107,1928641.2638317368,0.9693838151977701
15167920.231544154,15167906.470965741,682442501609093.5,15167906.338358708,15604.145339990888
26119633.452447712,26119644.36513219,-217779868649565.62,26119644.356364306,1.3108221241975653
386412.7590757617,386419.88419454236,-829268918164014.1,386419.97970076924,113158.01452862014
359795.57637652755,359802.6018064536,-164122646382224.1,359802.60017317435,19.30733607511489
6232031.288463768,6232033.924966315,-127467462505376.94,6232033.9052699795,39.706521922592444
4106371.8299677726,4106386.874440719,-2.0999559620060096e+17,4106380.234237746,929097.5831883332
30932.556234531356,30921.53478249323,-2.1024944236738276e+16,30921.345570405163,24748.707491001725
207305.2753831215,207322.2544318266,285808734793757.8,207322.3164152278,6.536940857280192
1.1675786673257581e+28,1.167578667325758e+28,1.1675786673249535e+28,1.167578667325758e+28,16771.395114194427
108312.04323189356,108321.43781488868,6.1070636427085176e+16,108321.59485654558,33619.50046677062
2018.0946666013783,2018.8493478191115,-130588834879006.69,2018.851304990778,2289.042060083102
60592537.22431553,60592407.05902512,1302790153721285.8,60592407.05976653,238.42305704478122
78214.6345395517,78215.18758793325,78215.36421113869,78215.17012980838,0.912564854335959
3906.013916898159,3904.893243878978,-6813875173814.267,3904.8873125082973,9.657093927745922
102630.29624720129,102631.73789227822,4406439774714176.0,102631.43256152672,134098.00866577364
646162.3374202572,645924.7498192288,1.6789405527380134e+17,645865.0142706945,8571482.493464028
668.6075914895675,668.5871776639564,1393189877821419.2,668.5243947949708,32.77226572177484
223625.52709626252,223645.44780632338,-8.166561153543278e+16,223644.2825948836,357336.52853924927
19931.385481411515,19931.20292738432,15275635895147.674,19931.028999426602,43948.70901773147
555725.9483547763,555719.3109587661,4648418034593668.0,555717.5019794424,623914.1390482252
203703200.8583132,203703271.63799444,-140641131003506.66,203703271.63261136,4.911708750801996
573856.3056241034,573857.1409289148,-241300627764.20236,573857.1255062954,2.9401477102194775
23770.577743330465,21617.959696307335,5.737970085673683e+18,22217.400642702956,7328616723.180898
15835.24803698565,15830.303053306743,15830.548761898537,15830.306426313731,0.9211695584240612
231228.5889220624,231226.9646140426,546240741286870.8,231226.98145140757,3584.2048774339637
30911.295832830245,30914.75399358878,4.783339069919764e+16,30915.061983222295,7579.148653145673
7399.749026299966,7386.769075521373,-3.520620674469615e+16,7387.642198102665,63497.87559199121
2469754.5971005973,2469764.79034022,-1.7853024743993864e+16,2469764.853605073,1415.254502959075
36679.11076379554,36686.14161448208,7800312456802.482,36686.12391056406,11.373989012098404
271295.4057141028,271290.439721543,-3862213621457.0947,271290.4259306356,1.143717384163508
37441.45635106455,37441.06914450128,255648546120215.25,37441.05560481754,1.3697034275990188
552082.359241864,552096.8402111286,-25650813893946.207,552096.8292324486,1.5078099659488793
427.69476089437205,427.16192377164634,483067959136623.06,427.1254396921323,1.517705596433662
8362.868825892127,8402.541947845817,-1.7373170621110237e+17,8411.940334292252,1263065.744280252
17425.419042183737,17434.181118128286,-2.9044242726721363e+17,17434.33377020233,671723.401917063
4.1250958772163406e+29,4.1250958772163406e+29,4.125095877216422e+29,4.1250958772163406e+29,8983.761149215949
297491486.2814454,297491436.2642191,-2718238602493800.0,297491436.3437782,43026.399418395675
1880420.7261307775,1880396.9531051894,4515365530351606.0,1880397.1049272388,775.2701472413114
16066.048527464602,16068.136255804147,-58300301704891.46,16068.119960023256,0.9988026327333582
1138118.528828242,1138115.8912010484,1138116.070214109,1138115.8841443132,0.9401665570154647
11233470.973461475,11233504.76907031,1.9999645860310688e+17,11233502.640912302,1774453.649339194
18405.62967302643,18405.7553703173,-28690635710846.203,18405.75763205807,5.5436976290602065
5225380.743412227,5225391.138102977,1.4928807788797944e+16,5225391.663187673,2595.3350254195648
3.352097885737695e+27,3.3520978857376937e+27,3.352097885737693e+27,3.3520978857376937e+27,1.3825769049685432
2095.1135994317933,2086.5683284405027,2.2647711178866984e+16,2086.9828487710583,3548.7928759206347
7.071671835674705e+30,7.071671835674705e+30,7.071671835674705e+30,7.071671835674705e+30,1.5010417158588986e+29
33404.13392434821,33406.77468697626,4059494309267233.5,33407.04278017481,14980.298065486591
3116883.5709503735,3116945.43013917,-1.2651547495880542e+17,3116932.2032693676,21920743.39192813
677730.7862688564,677705.7807786554,1497917696762926.8,677706.0704817564,1886.2147878435394
6858.5870117727,6858.754666106576,2.6604744354009212e+16,6858.926659328196,3729.399685644782
213013.62287899878,213003.28492589068,-299438692803548.8,213003.27035582953,1.753643788964536
18588.77187067723,18587.86272856598,-5101728208816.999,18587.859488243612,1.545676347940396
22646.517920264363,22654.661883676534,38920296247341.74,22654.650141401962,1.501427473540211
2791019.790507758,2791043.0445920876,2791043.1968865036,2791043.0422888473,1.1494301786453387
4.5733612205963956e+30,4.5733612205963956e+30,4.5733612205963956e+30,4.5733612205963956e+30,235.92490197714181
2788008.916968728,2788021.176071525,-1.7610648284360648e+16,2788021.2639623145,446.8223767833821
31875.70539324631,31874.445322518743,124557256350385.81,31874.43353545955,5.221762295001046
22699136.96423655,22699051.000567656,-1.2674377636592282e+16,22699056.30352339,5588746.677818521
23376.21463503284,23376.352806920255,207443954626401.62,23376.33451075573,184.59204422331575
1615.8517864908183,1616.0986074275731,-25592618321574.645,1616.086805153546,0.9724315485534494
19521.130171748675,19693.09956743785,5.3856751142826464e+17,19673.41191758265,4420158.752455185
31052.68872977883,31042.693872359276,3.275944232736828e+17,31051.07734034904,65098361.95800772
23083.69967045158,23081.672823708268,-2.393139578788469e+16,23081.626332634278,13239.952035583723
29656.993852327207,29653.78022627445,-450655427188567.3,29653.640704800568,513.1655923125765
1852734.8963905754,1852803.2113304848,-813540074226163.6,1852803.3307367251,784.9173212156443
8578.51608462247,8578.976216149755,133096300067705.0,8578.974118354517,1.3473856864613636
64369.89867811894,64390.567479175494,5.629781316729531e+16,64389.318842702596,17799.15934452063
112464045.24370973,112463917.32362199,-3925631624907.4795,112463917.3143069,1.084910163687234
1713651.723804711,1713643.20816987,271250969676602.2,1713647.0020619156,478575.48721141514
53111.83590809935,53111.95718767264,28067937221651.92,53111.92794578282,2.975517869329791
130425.32606944606,130430.0187820056,2.065959403548395e+16,130429.70052331788,24726.52882600394
1274773.605924418,1274770.1359177483,8559456026386115.0,1274770.1216443388,2835.8696275658126
4.3350799617617706e+29,4.3350799617617706e+29,4.33507996176177e+29,4.3350799617617706e+29,11.828576340138348
753276020.7641951,753275776.5359974,3418944751293.162,753275776.5163586,2.7676379403810674
17704.41372974192,15732.893431212151,-8.949246784337467e+16,15718.070165175317,59576553.62465168
1649689607.9559445,1649691442.7370913,-7.254759791062179e+18,1649691515.6406438,11698267749.906544
8270.764066114441,8270.382461084075,3.4555539985219924e+16,8270.23896259296,831.7879897060448
2.7576908395131954e+29,2.7576908395131954e+29,2.7576908395131958e+29,2.7576908395131954e+29,1.3108846409839732
1064434.5920990761,1064433.656120707,1064433.8850449424,1064433.6476773135,0.8379688093301683
737013.8268107509,737015.5549505203,-2396809256499450.5,737015.5569123272,7968.383022366054
3234337.0976906475,3234397.7770250784,2.59178606811751e+17,3234412.229222994,30628421.22621796
56375.843297827196,56377.282021087165,-1.1855931792016868e+16,56377.41723970494,157.20203785239607
15322.35000500471,15322.395399200723,8875993683062659.0,15322.388040909553,92.63802389812314
671308.4380664594,671590.0519500392,8.632124856493373e+17,671739.683333778,7197072.496479897
10532.560325619083,10534.399245316035,10534.622785059082,10534.391951569045,0.9824202932777009
5825914.997548024,5825923.154859919,-172108235560120.88,5825923.13017692,7.418062564074836
17367426.9816387,17367401.26859299,-844321426055.1544,17367401.24996038,3.987060803425925
38908.89474410919,38910.13209600647,-3801106435832469.5,38909.9597414694,1310.3985553456753
2901.754661567257,2902.429045476516,2902.612161095109,2902.4169998509587,0.7550312992874626
4060303.6731463103,4060309.6244932814,-318833246684486.7,4060309.6577985706,70.11479823251877
37155.64935473522,37155.29092112175,-1264457707637689.2,37155.297870432616,607.8728645151451
702239.2890615679,702242.9238993549,148263080217881.03,702242.9408122306,335.0504062923251
277199.11299830326,277204.6795426519,-5.479701122851551e+16,277197.08350401814,1140955.1452982659
6172.036342847791,6165.90533384416,-2433630107676916.5,6164.334953665334,49694.09851911068
80759.98801879057,80753.2222901336,-1.1048614646530965e+17,80753.09195626552,209628.30886171915
1031416.2553903994,1031416.5188189172,-9641358783541.258,1031416.5084853582,4.462533346399272
511302.8668710972,511305.7888366349,114790558013055.83,511305.78314346937,1.5345099625892913
398102.23753032926,398104.29193663213,-2822092418830704.5,398105.30805344955,403156.693387223
487896.615507876,487899.4148690396,487899.5899792062,487899.4056897625,1.180505602941219
94540.59714510578,94539.9537521233,-723872778072718.1,94539.8393596337,364.6853697878532
745.793086236396,746.5157443974557,-2717753581389279.5,746.5866714602017,577.1988860430105
9.102794517583336e+29,9.102794517583336e+29,9.102794517583337e+29,9.102794517583336e+29,21.38938874167097
107440.94619193608,107433.50344484237,1.2676413480952213e+17,107433.3502061443,139304.71531773332
2038327.2858051707,2038335.7097643332,414364793271219.25,2038333.5657492166,75171.9565708276
350811.2096104808,350817.236921239,-3.2347689970729636e+18,350818.4986414324,28584241.761800077
5328.917788158596,5320.357453692348,1.8507347899916508e+16,5320.018005946068,13257.186784638556
2.3923584538512965e+30,2.3923584538512965e+30,2.3923584538512965e+30,2.3923584538512965e+30,5.724512524094554
28766.97517651491,28769.825798379978,14964929024526.732,28769.810456768602,2.6610843905718102
7244277.616273841,7244274.837491419,-2435166076073368.0,7244273.148106146,13921.589847794396
1081552.3463508857,1081560.99684712,-1.286794297234531e+18,1081559.8182014863,434603.55388599716
50014719.37369356,50014752.27240067,-1.6610680923843894e+16,50014752.12488747,7941.336837508621
422812.4297427866,422809.25292359246,7.610562738687198e+16,422809.2081013357,412.89275378254956
6652.810102917755,6653.321609533143,-209851443729659.03,6653.313664831908,1.0007946579904579
59260.81496234246,59260.92117457513,-1843361847607233.5,59260.809238010996,28352.25070134151
46897.20789969994,46638.33588267286,-5.741334430237643e+16,46620.95044659096,77593949.99401054
44474.460326383916,44479.48126955167,5.136141821269672e+16,44479.8120758483,2829.295309019936
9124743343.49529,9124742835.95082,-5.515648504396719e+16,9124742833.319345,300754.56311005197
163217.68311789873,163214.866186275,1011419630582567.9,163214.3489131981,55100.78467602937
233291.6312175784,233288.96897856562,233289.11481984184,233288.96300564823,1.1480835952520514
258637654.0378249,258637702.52522987,-1.0129935266707432e+17,258637702.58635104,1440572.5755817816
100339.62534815042,100339.16451250754,4908371375793.502,100339.13081498751,6.207318754448666
173222.4871371643,173223.3529992418,173223.3863112814,173223.35039529152,0.763480676433439
1305592.5244339444,1305640.2070914381,1.5832228832423334e+16,1305638.1182880404,62331.2994134485
1587732.7764150589,1587730.4410725187,4151316136345350.0,1587733.4568074683,346601.0260175621
30549.851702474843,388093880829130.5,1669416135734257.8,421697187347927.3,7.055544946847535e+31
553108994.9369177,553109044.1680157,553109044.3391154,553109044.1541598,1.0861156136359702
1535.015157148442,1533.9680738716556,1534.172090312232,1533.9613077463982,0.9483751978428892
5334.498362343817,5333.580165632128,5333.747969868466,5333.570831163416,1.2293792073989884
27506.46511618219,27505.554525841657,27505.693220277713,27505.551362866463,1.2806049218006907
66348.8541586838,66356.95593234463,1.1646518015751914e+17,66371.74895334318,66701022.05922668
