Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
53005.508454568306,53003.24128391712,-460675716202880.2,53003.11903950596,2871.1869607786884
690076331.6911556,690076228.1211061,-2.5275673556685712e+17,690076228.780871,27078.499166318616
297679.75485638937,297681.307674506,-118376241221859.19,297681.29329544073,4.822341331615915
20146440.40358108,20146396.971866034,5.551420575094689e+16,20146398.35783002,23297.76647768456
600215.4159461741,600216.89278322,-2289585478656766.5,600216.8826042161,19501.770393888542
1214735.880434306,1214729.1286289513,1945969896702072.5,1214729.125545711,92.0923652217743
5.632551817183315e+34,5.632551817183315e+34,5.632551817183315e+34,5.632551817183315e+34,1399438.9833617317
11556.614261115552,11561.919212277819,-1.3552257787633909e+17,11562.272403193916,2072.3808730053147
46697.38140133176,46707.55296551187,148717000484362.53,46707.51883646851,1.2067866469979742
2.647877235460138e+31,2.647877235460138e+31,2.647877235460138e+31,2.647877235460138e+31,2.709877362427698
868053.5410999736,868053.2948081322,1.2674940288737968e+17,868052.0044100117,12304.290197276343
52927.4532881127,52917.45986806422,4174359808678901.5,52917.14829697313,5996.767110174683
211998.14137007736,211996.16887873196,4.20489759113703e+16,211995.9057546178,40434.069986654824
2702208.709622981,2702197.1981884274,-1.7210360391078038e+17,2702212.208045185,2664881.50852982
1.3524968958477514e+28,1.3524968958477514e+28,1.3524968958477514e+28,1.3524968958477514e+28,0.5875759687765518
497796053.73352605,497796000.30225307,-9.346143249582239e+17,497795998.74502933,21903684.76290245
38357.20025630475,38352.290341114625,72764697424353.86,38352.25158695349,0.8116664971151665
2019917.6084515688,2019920.2826018916,1.0954235304080672e+16,2019920.189736035,8401.16042931561
70605072.40073882,70605097.80026598,-2240885592402.5073,70605097.78758372,6.78261739453073
104524773.64451005,104524676.58530018,9.580602788042019e+17,104524737.11957963,515925085.3969451
26267535.839342155,26266964.349226464,1.4090147661890894e+17,26266966.6049732,215086.3286090828
3654.6788146708104,3652.3944752363036,-5797726532707827.0,3652.347058311438,1728.4497272629783
64636.993772461115,64640.14539192078,1.495432830130649e+17,64639.87633878515,1681.8270507787045
88540.99069404243,88536.9196932258,-1.6591287625673238e+16,88536.81832317478,172.4803104718182
1406801.1876935095,1406795.1922867913,1406795.6295338185,1406795.1765684457,0.6598496058659551
537457.2611021744,537456.0234226757,-85933765046472.84,537455.9678463571,1.1311416188805725
24068.929263610662,24066.569275188038,24066.834291201794,24066.550906672204,0.6424798170501015
99050.35256875635,99050.7076339358,99050.77348026005,99050.70479549078,0.5991026279979051
1134295324.9400208,1134295170.9107823,2.241788846117007e+18,1134295161.1821382,10108571.337716296
565415.9307435227,565405.4670605239,-6848675669618.268,565405.3971478953,1.4484532632853866
8.701286469820386e+28,8.701286469820386e+28,8.701286469820386e+28,8.701286469820386e+28,0.572796661797103
312234.25084833376,312239.8884374401,-2202995459883939.2,312239.873008219,272.6947334233524
363914.88113846094,363922.66735796514,45874880540051.37,363922.5866475528,0.9849675388775754
24126485.294886068,24126385.1831749,-1.0684638908145356e+16,24126387.600303415,6686.915511629776
1192900.2088320046,1192907.3259719915,128776956011878.2,1192907.295691527,1.9494765460815038
51737.34234344612,51737.82133388789,155485619464573.62,51737.76357154486,1.9698546117862679
246399.68365760279,246400.0111744249,2.9523826615946224e+16,246398.8155655571,202552.26056593622
3994.8391415115057,3994.522438511293,120928226055481.08,3994.499790516697,5.69877933495052
1.8253707471914045e+28,1.8253707471914045e+28,1.8253707471914045e+28,1.8253707471914045e+28,0.6054016784717182
7859.561735877301,7858.130975253966,281800191768016.25,7858.089905915353,1.0235458913169613
73589776.6166349,73589753.55595782,36948413118844.3,73589753.51739688,1.6842253359443282
78214261.45145297,78214251.28959273,99371289612035.38,78214251.26467387,2.127011489771646
65469.19639559412,65470.3551147794,-2248095534419.606,65470.30514472183,1.2408697012484173
32621.4938775612,32622.828338345942,1365028608508971.2,32622.85891574442,1154.638334348166
1027294068.6363034,1027294091.5507339,-5802961897459471.0,1027294091.5561856,604.366211783102
1311336472.6654327,1311335970.9398327,166519755137886.84,1311335970.8940363,12.666337348991021
228819.4326304337,228819.14486279408,-7599353335817619.0,228817.41367361363,2872.256156878099
561377.8817898035,561371.7151893374,964174395573792.6,561371.3744585682,21440.85365669238
11490622.364582952,11490606.113880234,4.596094616844431e+16,11490606.290291337,10602.15271426143
402539618.4160682,402540944.32754385,342051947621537.9,402540944.29855317,1.256005733047571
1.345475437168256e+30,1.345475437168256e+30,1.3454754371682585e+30,1.345475437168256e+30,9336.673776215846
13659.500431999228,13659.557001628607,681190499103471.5,13659.67477191104,14394.72766544371
248031.99063396113,248032.23543653532,147349467877352.5,248032.19379624582,15.98768370037249
2944371.0765927746,2944369.348055985,6663783309612.955,2944369.333609074,2.2986010695789982
825479.827656106,825475.6321335913,-1.3669189593667574e+16,825475.5805345983,362.61543365133326
17499909524.764034,17499909518.328712,-1.47242499453175e+19,17499909799.378635,13940484859.709387
7321412.805712151,7321347.9724067785,-1.0041177383583467e+17,7321346.421200261,433502.7160118854
2.4611443201721977e+32,2.4611443201721977e+32,2.4611443201721988e+32,2.4611443201721977e+32,748.5632684145846
3203211.9967925497,3203208.4613165166,3.1361182375324332e+16,3203209.153146043,118922.55042764562
7.017598961964165e+29,7.017598961964165e+29,7.017598961964165e+29,7.017598961964165e+29,21.637102119012155
15519520.018697323,15519528.831121393,8104850160412750.0,15519528.49904487,209843.4800360035
19880.525612922956,19881.00473423726,6694310879178010.0,19881.247873329416,6134.198208012559
34789.57941961064,34788.87566578725,34789.16403262569,34788.86121155082,0.6902094143705324
9730484.601189768,9730462.260146149,40325239134241.6,9730462.242442202,1.006377546034907
8014892.256607084,8014890.459870564,-36190192602142.26,8014890.441658311,0.961557273658795
25620.631059550786,25617.300547258765,226039758055782.94,25617.267425135713,1.4757995710441572
1.4336013739146187e+31,1.4336013739146187e+31,1.4336013739146187e+31,1.4336013739146187e+31,712.6228359232992
33312417.96086242,33312391.543789007,662614074187155.6,33312391.472163625,5.193388935648836
27817724.60246348,27817600.57081006,-219571325767354.25,27817600.557763956,195.10285143834906
30454.996128778366,30454.752628714425,30454.850248753923,30454.747905756383,0.6851374064369017
24148463.099866968,24148468.921510167,5296773388786135.0,24148468.673726246,1318.6598870015105
233121.3806759299,233117.43422562486,233117.6807745342,233117.4076505045,0.6946878022856269
3.0345923620905068e+25,3.034592362090525e+25,3.0345923620907056e+25,3.034592362090525e+25,3.6345513135376035
7.744399792793512e+27,7.744399792793487e+27,7.744399792793492e+27,7.744399792793487e+27,3.49191240374549
753919093.5463395,753918903.5259641,1.267016706711652e+16,753918903.5511892,113.59348907919939
409555.4810047031,409556.4433246388,25409906029188.12,409556.4095636641,2.9380600986842302
17335196.937651698,17334946.105130408,1.8170034581589712e+17,17334957.599537823,1679346.3439159377
20432928.581263922,20432846.56339398,-399062118769906.1,20432846.53695391,2.2997135715356434
4653270.996539943,4653307.442326304,7.448360481108605e+16,4653304.410736535,90631.67664445545
29433.543968049944,29433.828825997054,1.4529261445548192e+16,29433.873257989857,3945.4758397718633
7.506847348879181e+28,7.506847348879181e+28,7.5068473488788295e+28,7.506847348879181e+28,1323.80046665754
21578245.72741256,21578229.079447478,-16800151736683.322,21578228.57891924,25819.911279704487
2.676322086617487e+30,2.676322086617487e+30,2.676322086617486e+30,2.676322086617487e+30,86.52624466350952
747859.634334137,747858.0699044714,1451817903305118.5,747857.9663339648,299.2248708142789
8.937289824054908e+32,8.937289824054908e+32,8.937289824054908e+32,8.937289824054908e+32,3.499704303474125
252166.25278631484,252165.75379312935,252165.79875697376,252165.74975317577,0.6204685241101724
782589.2569454028,782590.4403786787,-1.2209890185297102e+16,782591.1677317836,95598.28150359144
127062.60825107624,127061.22006417281,127061.50549895511,127061.18985595836,0.6592840133961924
6.224991400678169e+27,6.224991400678168e+27,6.224991400678116e+27,6.224991400678168e+27,6.384374397785936e+27
25143.7871761801,25144.152588370904,56621156198414.266,25144.130976288194,3.8791267343765226
6606828.478898057,6606865.671628479,-47533379724110.07,6606865.637214885,2.4467152260629117
5811524.76231898,5811517.236172323,5811517.533852823,5811517.192361694,0.7287701061272472
154405.36744276073,154400.57602522214,-4726943733708055.0,154400.3640678521,268.57378031397053
2913185.711000809,2913178.4717684872,-728263052328641.1,2913178.5293561495,30.490213116946148
395764.64385924354,395763.16465922876,2.6796087465715664e+16,395763.67554352846,1012.7631955489833
162362.1008659008,162355.5819279704,2062023004147263.0,162355.60562842476,6538.093916807159
1617861.268655317,1617862.9555072703,-6506130135621782.0,1617862.9590203608,1320.3119243359101
25042.60911724154,25039.866679930685,-3521616136816966.0,25040.415315557584,2959.792118118468
2982.305393617563,2983.175343669292,-1264889056716.0337,2983.1334176784408,1.7785158124174125
28250.398531249764,28247.322287764524,125594491401491.69,28247.304190133593,6.4023270223593975
20778.915583089696,20777.859140463283,520531827837944.25,20777.699356502733,2.202576246159639
1303972.8495948059,1303970.437808206,-8768178031438410.0,1303970.414133329,271.60606183990933
2982195837.253643,2982195699.3403444,6.88002001506219e+16,2982195698.637723,25555.46967169857
35233905.09459666,35233985.39725577,1705605160485899.0,35233985.36876037,175.5985920244981
483667.26169794303,483662.7182421213,2.8853350207160028e+16,483662.6218289896,21846.704824557975
13637648.17231387,13637878.557542298,-2.4898805668292484e+16,13637865.93342992,1059895.0227601405
8441.0255295121,8441.576622327006,-104710944971061.98,8441.541238957707,1.367938173627103
6720.229691587785,6719.626140919561,-44353882719258.84,6719.584766951635,0.8092000335413295
4348739.701129718,4348636.611287707,1675274509335065.8,4348636.618727435,17813.34285002204
192967.62082667317,192971.13440036145,-25918566810004.613,192971.11434318803,0.8595256325592797
10380788.929348089,10380777.685811903,-1.2699945611965395e+17,10380777.55755308,323626.21594928217
16523.8395867983,16524.21759571094,16524.27961816523,16524.211958075506,0.633919801564595
2959104.598053367,2959121.333840941,-1223596013059975.2,2959119.5100505957,38482.49685234803
89936.12347092226,89933.64909204745,89933.93284886333,89933.62570626428,0.5725066981742314
12791.067196231688,12796.422140979683,-204073595957264.9,12796.410857274908,2.219987805797276
140027.4898156329,140037.41736385768,7483012656757956.0,140037.33353316007,582.934596700752
9189890.357160093,9189874.056200854,-188812429846965.75,9189874.015747279,3.7926074879809337
678834.8412934687,678834.7440895174,-1.313475363975723e+17,678834.7923589236,5228.87135236209
43427.55767518224,43424.24308355763,43424.51195561423,43424.21321258446,0.6705040255741286
205323.35264915717,205303.3781098129,9.059898616917482e+16,205304.28822200256,49766.07023105031
3339966.2725212653,3339946.4880920285,1.144020569801025e+17,3339949.1052111,3105033.75340231
1549627.0874877481,1549651.3929442123,1.2354316131718594e+17,1549649.0732162287,111620.55699679896
13442936.84437692,13442932.726463199,1.8328780514231453e+17,13442931.955001641,2217915.2107777447
6167033.389024592,6167032.810627566,8092909374377761.0,6167032.560886925,6182.781247577353
139892.8111646185,139867.72849247765,5.163901903928643e+17,139867.51171541074,357247.16109151416
15542.549952256706,15543.468689426209,-290747594762012.44,15543.44681384813,1.3192147481421201
6.1954539050362774e+29,6.1954539050362774e+29,6.1954539050361036e+29,6.1954539050362774e+29,10507.507588161443
272194.8251610221,272195.13179187843,2572945557498455.5,272194.86634603096,12641.899456897747
81280982.50385144,81280879.05375376,1.462368991727765e+16,81280879.14889984,3991.8709635165
32298837.75658997,32298833.726474296,-4.813061169965315e+17,32298842.04934384,17309803.013267074
14844.579489105792,14844.728796741616,-77075829670821.1,14844.692737161351,0.7582286640105975
5478.99559213129,5476.038874502355,-5251136090809750.0,5476.529783634073,585.1340679090077
3.365268241675643e+29,3.365268241675643e+29,3.365268241675643e+29,3.365268241675643e+29,1.0504987680301237
33923.13044364016,33930.441891442366,320922386818430.7,33930.55117209917,2086.130657392779
2188524510.212146,2188524486.316341,1.271673305388384e+16,2188524485.591329,1156.8629861100655
10306659.51091358,10306672.693140263,207721939625744.22,10306672.614801187,3.5700744744941053
93011.03000762816,93013.49790110877,6574076481891776.0,93013.69672174535,3879.291649439005
11073705.197618978,11073700.84997566,-2.3655024856480896e+16,11073701.351291858,270111.83948512137
1026930.3427266863,1026920.1692112127,-1.327215499217867e+16,1026920.3947463181,67128.77034663143
31941303.10221155,31941319.544952445,-3199923002799792.0,31941319.42975686,32249.257350869615
1605360.0910075798,1605662.1396147748,7.366888891458462e+16,1605660.6361894598,90582.79187795219
8.372170674963938e+31,8.372170674963938e+31,8.372170674963935e+31,8.372170674963938e+31,787969.9648153295
992593.9618482474,992597.8085719799,-796654063109877.1,992597.7486720254,1.122902961608718
21903.338470623257,21905.939260971667,-6.1048170494837704e+16,21906.039488523667,2724.4141628050857
80092.87375810112,80086.33197832658,2688400328014882.5,80086.50071430119,168.42512582048445
1.4240453769187758e+30,1.4240453769187758e+30,1.4240453769187724e+30,1.4240453769187758e+30,35716.01302131564
29675.62784053206,29675.245632780698,6543927224545665.0,29675.248646355718,309.0378018687058
46645404.1026971,46645251.79158917,-4086686762956293.0,46645252.13488996,32943.43224345409
46215290.121919625,46215199.00937397,1.088621797355345e+17,46215208.570879765,3779488.398940344
613175.009416054,613169.0691778758,613169.3405415092,613169.0530239306,0.6405383838854556
1143340.1200886557,1143339.2988119524,7.69054498861608e+16,1143339.721795195,462669.6487704896
86889.30063202429,86885.01558362928,-847679282724729.9,86886.32004585087,11438.500457086107
4529366565.563241,4529366283.055453,-25039969163142.11,4529366283.02558,3.6420929254497305
1169310475.9682848,1169310265.8106477,-6.409810530879565e+17,1169310278.9631276,37590268.420652695
